OKRSEK,STRANA,HLASY,batch
5,1,224,16
5,2,1147,16
5,3,84,16
5,4,268,16
5,5,206,16
5,6,82,16
1,1,684,22
1,2,6096,22
1,3,587,22
1,4,661,22
1,5,1322,22
1,6,300,22
4,1,364,26
4,2,4706,26
4,3,485,26
4,4,348,26
4,5,1502,26
4,6,200,26
2,1,479,27
2,2,4535,27
2,3,852,27
2,4,444,27
2,5,1077,27
2,6,530,27
3,1,747,29
3,2,4014,29
3,3,706,29
3,4,541,29
3,5,970,29
3,6,290,29
