OKRSEK,STRANA,HLASY,batch
6,1,10,20
6,2,56,20
6,3,133,20
6,4,144,20
6,5,286,20
6,6,9,20
6,7,59,20
4,1,278,40
4,2,446,40
4,3,350,40
4,4,842,40
4,5,661,40
4,6,378,40
4,7,991,40
3,1,320,42
3,2,639,42
3,3,791,42
3,4,1299,42
3,5,930,42
3,6,420,42
3,7,1187,42
5,1,351,46
5,2,524,46
5,3,527,46
5,4,1188,46
5,5,1172,46
5,6,224,46
5,7,1493,46
2,1,142,51
2,2,658,51
2,3,600,51
2,4,876,51
2,5,1092,51
2,6,493,51
2,7,1001,51
1,1,341,58
1,2,829,58
1,3,510,58
1,4,1071,58
1,5,677,58
1,6,286,58
1,7,1204,58
