OKRSEK,STRANA,HLASY,batch
1,1,24,7
1,2,47,7
1,3,85,7
1,4,70,7
1,5,51,7
1,6,69,7
1,7,51,7
1,8,64,7
1,9,48,7
1,10,30,7
1,11,35,7
