OKRSEK,STRANA,HLASY,batch
2,1,1041,30
2,2,1010,30
2,3,3637,30
2,4,1372,30
2,5,1300,30
1,1,686,32
1,2,946,32
1,3,2937,32
1,4,1813,32
1,5,1253,32
