OKRSEK,STRANA,HLASY,batch
5,1,23,18
5,2,569,18
5,3,42,18
5,4,23,18
5,5,53,18
5,6,157,18
5,7,98,18
6,1,210,25
6,2,1060,25
6,3,10,25
6,4,81,25
6,5,149,25
6,6,293,25
6,7,214,25
4,1,155,29
4,2,239,29
4,3,175,29
4,4,602,29
4,5,556,29
4,6,160,29
4,7,337,29
3,1,823,31
3,2,440,31
3,3,196,31
3,4,332,31
3,5,722,31
3,6,370,31
3,7,194,31
2,1,642,54
2,2,1285,54
2,3,724,54
2,4,512,54
2,5,2099,54
2,6,988,54
2,7,1399,54
1,1,642,65
1,2,1141,65
1,3,755,65
1,4,589,65
1,5,2802,65
1,6,1464,65
1,7,1033,65
