OKRSEK,STRANA,HLASY,batch
1,1,129,12
1,2,110,12
1,3,132,12
1,4,201,12
1,5,120,12
1,6,164,12
1,7,134,12
1,8,69,12
1,9,175,12
1,10,119,12
1,11,119,12
1,12,173,12
