OKRSEK,STRANA,HLASY,batch
1,1,3136,52
1,2,408,52
1,3,2310,52
1,4,996,52
1,5,1604,52
2,1,2982,53
2,2,273,53
2,3,2088,53
2,4,1118,53
2,5,1696,53
