OKRSEK,STRANA,HLASY,batch
2,1,1274,47
2,2,468,47
2,3,477,47
2,4,530,47
2,5,1364,47
2,6,1040,47
2,7,1747,47
1,1,825,56
1,2,586,56
1,3,603,56
1,4,388,56
1,5,1717,56
1,6,725,56
1,7,1712,56
