OKRSEK,STRANA,HLASY,batch
1,1,2530,36
1,2,297,36
1,3,595,36
1,4,1316,36
1,5,511,36
1,6,591,36
1,7,1447,36
2,1,2983,36
2,2,165,36
2,3,816,36
2,4,1651,36
2,5,431,36
2,6,674,36
2,7,1783,36
3,1,2820,42
3,2,284,42
3,3,732,42
3,4,881,42
3,5,471,42
3,6,920,42
3,7,2079,42
