OKRSEK,STRANA,HLASY,batch
4,1,181,10
4,2,83,10
4,3,75,10
4,4,93,10
4,5,131,10
4,6,45,10
1,1,682,33
1,2,1397,33
1,3,403,33
1,4,745,33
1,5,507,33
1,6,344,33
2,1,1069,35
2,2,1882,35
2,3,766,35
2,4,581,35
2,5,736,35
2,6,584,35
3,1,1170,50
3,2,2311,50
3,3,691,50
3,4,622,50
3,5,701,50
3,6,420,50
5,1,157,53
5,2,239,53
5,3,131,53
5,4,95,53
5,5,95,53
5,6,46,53
