OKRSEK,STRANA,HLASY,batch
1,1,578,42
1,2,1376,42
1,3,1451,42
1,4,945,42
1,5,1166,42
1,6,332,42
3,1,517,49
3,2,773,49
3,3,853,49
3,4,783,49
3,5,1163,49
3,6,183,49
2,1,480,77
2,2,734,77
2,3,803,77
2,4,704,77
2,5,659,77
2,6,301,77
