OKRSEK,STRANA,HLASY,batch
2,1,694,44
2,2,1464,44
2,3,244,44
2,4,2837,44
2,5,379,44
2,6,242,44
2,7,854,44
2,8,493,44
2,9,674,44
3,1,311,44
3,2,876,44
3,3,155,44
3,4,2193,44
3,5,567,44
3,6,265,44
3,7,883,44
3,8,532,44
3,9,518,44
1,1,755,53
1,2,1799,53
1,3,525,53
1,4,2868,53
1,5,364,53
1,6,209,53
1,7,992,53
1,8,794,53
1,9,742,53
