OKRSEK,STRANA,HLASY,batch
1,1,79,23
1,2,43,23
1,3,50,23
1,4,78,23
1,5,65,23
1,6,19,23
1,7,45,23
1,8,88,23
1,9,42,23
1,10,53,23
