OKRSEK,STRANA,HLASY,batch
1,1,58,11
1,2,51,11
1,3,16,11
1,4,53,11
1,5,53,11
1,6,73,11
1,7,47,11
1,8,43,11
1,9,79,11
1,10,38,11
1,11,68,11
