OKRSEK,STRANA,HLASY,batch
1,1,75,20
1,2,211,20
1,3,111,20
1,4,174,20
1,5,72,20
1,6,111,20
1,7,120,20
1,8,252,20
1,9,150,20
1,10,149,20
1,11,193,20
1,12,151,20
1,13,85,20
1,14,75,20
1,15,77,20
1,16,89,20
1,17,106,20
