OKRSEK,STRANA,HLASY,batch
3,1,93,14
3,2,65,14
3,3,16,14
3,4,165,14
3,5,103,14
3,6,29,14
2,1,67,16
2,2,62,16
2,3,267,16
2,4,14,16
2,5,9,16
2,6,60,16
1,1,333,20
1,2,170,20
1,3,54,20
1,4,66,20
1,5,34,20
1,6,74,20
4,1,53,24
4,2,308,24
4,3,43,24
4,4,14,24
4,5,10,24
4,6,60,24
