OKRSEK,STRANA,HLASY,batch
4,1,115,24
4,2,8,24
4,3,209,24
4,4,404,24
4,5,1,24
4,6,39,24
4,7,1518,24
4,8,815,24
1,1,532,33
1,2,486,33
1,3,1742,33
1,4,1117,33
1,5,269,33
1,6,962,33
1,7,215,33
1,8,104,33
2,1,1102,46
2,2,554,46
2,3,3315,46
2,4,1547,46
2,5,382,46
2,6,1412,46
2,7,301,46
2,8,80,46
3,1,899,55
3,2,443,55
3,3,2427,55
3,4,792,55
3,5,208,55
3,6,1106,55
3,7,132,55
3,8,65,55
