OKRSEK,STRANA,HLASY,batch
1,1,95,27
1,2,129,27
1,3,106,27
1,4,53,27
1,5,73,27
1,6,27,27
1,7,58,27
1,8,106,27
1,9,51,27
1,10,63,27
1,11,51,27
