OKRSEK,STRANA,HLASY,batch
3,1,24,23
3,2,24,23
3,3,16,23
3,4,221,23
3,5,36,23
3,6,63,23
1,1,31,32
1,2,159,32
1,3,121,32
1,4,613,32
1,5,423,32
1,6,727,32
2,1,119,36
2,2,228,36
2,3,565,36
2,4,46,36
2,5,40,36
2,6,120,36
