OKRSEK,STRANA,HLASY,batch
1,1,194,25
1,2,196,25
1,3,131,25
1,4,312,25
1,5,187,25
1,6,165,25
1,7,171,25
1,8,165,25
1,9,246,25
1,10,95,25
1,11,69,25
1,12,170,25
1,13,278,25
1,14,249,25
1,15,148,25
1,16,240,25
1,17,292,25
1,18,142,25
1,19,189,25
1,20,59,25
1,21,268,25
