OKRSEK,STRANA,HLASY,batch
2,1,2,10
2,2,21,10
2,3,19,10
2,4,36,10
2,5,18,10
2,6,36,10
2,7,5,10
2,8,19,10
2,9,32,10
2,10,7,10
2,11,34,10
2,12,26,10
2,13,25,10
2,14,16,10
2,15,13,10
2,16,27,10
1,1,35,11
1,2,40,11
1,3,57,11
1,4,19,11
1,5,52,11
1,6,53,11
1,7,43,11
1,8,42,11
1,9,17,11
1,10,48,11
1,11,33,11
1,12,7,11
1,13,30,11
1,14,62,11
1,15,41,11
1,16,5,11
