OKRSEK,STRANA,HLASY,batch
1,1,56,28
1,2,30,28
1,3,74,28
1,4,87,28
1,5,73,28
1,6,89,28
1,7,106,28
1,8,178,28
1,9,115,28
1,10,79,28
1,11,31,28
1,12,148,28
1,13,164,28
1,14,123,28
1,15,120,28
