OKRSEK,STRANA,HLASY,batch
1,1,51,11
1,2,34,11
1,3,59,11
1,4,33,11
1,5,27,11
1,6,38,11
1,7,76,11
1,8,66,11
1,9,27,11
1,10,30,11
1,11,62,11
1,12,47,11
1,13,18,11
1,14,21,11
1,15,73,11
1,16,10,11
1,17,49,11
