OKRSEK,STRANA,HLASY,batch
1,1,31,20
1,2,55,20
1,3,35,20
1,4,35,20
1,5,33,20
1,6,33,20
1,7,31,20
1,8,12,20
1,9,53,20
1,10,54,20
