OKRSEK,STRANA,HLASY,batch
3,1,50,7
3,2,78,7
3,3,97,7
3,4,65,7
1,1,787,21
1,2,413,21
1,3,112,21
1,4,682,21
2,1,88,22
2,2,83,22
2,3,457,22
2,4,133,22
