OKRSEK,STRANA,HLASY,batch
1,1,78,12
1,2,79,12
1,3,67,12
1,4,56,12
1,5,24,12
1,6,77,12
1,7,70,12
1,8,20,12
1,9,70,12
1,10,75,12
