OKRSEK,STRANA,HLASY,batch
1,1,45,14
1,2,15,14
1,3,45,14
1,4,87,14
1,5,16,14
1,6,19,14
1,7,40,14
1,8,43,14
1,9,61,14
1,10,35,14
