OKRSEK,STRANA,HLASY,batch
1,1,206,18
1,2,68,18
1,3,139,18
1,4,217,18
1,5,119,18
1,6,203,18
1,7,275,18
1,8,195,18
1,9,192,18
1,10,182,18
1,11,257,18
