OKRSEK,STRANA,HLASY,batch
2,1,750,47
2,2,1113,47
2,3,1671,47
2,4,1966,47
2,5,1937,47
2,6,2200,47
2,7,1046,47
4,1,738,59
4,2,1144,59
4,3,1725,59
4,4,3407,59
4,5,1777,59
4,6,3071,59
4,7,1571,59
3,1,278,61
3,2,862,61
3,3,1260,61
3,4,3764,61
3,5,1466,61
3,6,2530,61
3,7,1027,61
1,1,478,65
1,2,1394,65
1,3,1625,65
1,4,2529,65
1,5,2904,65
1,6,2987,65
1,7,1667,65
