OKRSEK,STRANA,HLASY,batch
4,1,1421,28
4,2,1901,28
4,3,2173,28
4,4,1394,28
4,5,5830,28
3,1,1306,33
3,2,2070,33
3,3,2226,33
3,4,1977,33
3,5,4138,33
2,1,1698,36
2,2,1070,36
2,3,1804,36
2,4,2290,36
2,5,4900,36
5,1,2013,37
5,2,1272,37
5,3,2332,37
5,4,1551,37
5,5,7402,37
1,1,2100,39
1,2,1186,39
1,3,1312,39
1,4,3897,39
1,5,3455,39
