OKRSEK,STRANA,HLASY,batch
1,1,40,15
1,2,74,15
1,3,60,15
1,4,59,15
1,5,16,15
1,6,63,15
1,7,60,15
1,8,62,15
1,9,38,15
1,10,64,15
1,11,42,15
1,12,19,15
1,13,35,15
1,14,14,15
1,15,41,15
