OKRSEK,STRANA,HLASY,batch
1,1,33,14
1,2,34,14
1,3,37,14
1,4,58,14
1,5,37,14
1,6,11,14
1,7,8,14
1,8,66,14
1,9,55,14
1,10,39,14
