OKRSEK,STRANA,HLASY,batch
3,1,80,23
3,2,17,23
3,3,188,23
3,4,33,23
3,5,305,23
2,1,282,31
2,2,103,31
2,3,129,31
2,4,256,31
2,5,366,31
1,1,412,44
1,2,271,44
1,3,223,44
1,4,327,44
1,5,733,44
