OKRSEK,STRANA,HLASY,batch
1,1,102,9
1,2,77,9
1,3,91,9
1,4,24,9
1,5,16,9
1,6,49,9
1,7,33,9
1,8,93,9
1,9,16,9
1,10,95,9
1,11,7,9
1,12,69,9
