OKRSEK,STRANA,HLASY,batch
2,1,3265,41
2,2,354,41
2,3,874,41
2,4,664,41
2,5,1995,41
2,6,364,41
1,1,3865,44
1,2,431,44
1,3,1263,44
1,4,691,44
1,5,1432,44
1,6,538,44
