OKRSEK,STRANA,HLASY,batch
1,1,2516,52
1,2,926,52
1,3,1575,52
1,4,732,52
1,5,559,52
1,6,1371,52
2,1,2371,52
2,2,773,52
2,3,1723,52
2,4,820,52
2,5,672,52
2,6,1362,52
