OKRSEK,STRANA,HLASY,batch
1,1,40,13
1,2,52,13
1,3,67,13
1,4,57,13
1,5,31,13
1,6,29,13
1,7,54,13
1,8,23,13
1,9,52,13
1,10,46,13
