OKRSEK,STRANA,HLASY,batch
2,1,633,63
2,2,854,63
2,3,591,63
2,4,960,63
2,5,570,63
2,6,3519,63
2,7,408,63
2,8,832,63
3,1,740,63
3,2,1108,63
3,3,1249,63
3,4,1159,63
3,5,1046,63
3,6,3558,63
3,7,392,63
3,8,679,63
1,1,577,72
1,2,688,72
1,3,1065,72
1,4,1373,72
1,5,516,72
1,6,4373,72
1,7,269,72
1,8,1247,72
