OKRSEK,STRANA,HLASY,batch
1,1,88,14
1,2,29,14
1,3,35,14
1,4,53,14
1,5,54,14
1,6,13,14
1,7,12,14
1,8,21,14
1,9,20,14
1,10,16,14
1,11,22,14
1,12,82,14
1,13,60,14
1,14,74,14
1,15,8,14
1,16,49,14
1,17,11,14
