OKRSEK,STRANA,HLASY,batch
2,1,50,12
2,2,31,12
2,3,45,12
2,4,58,12
2,5,38,12
2,6,37,12
2,7,26,12
2,8,36,12
2,9,44,12
2,10,47,12
2,11,42,12
2,12,45,12
2,13,63,12
1,1,210,34
1,2,149,34
1,3,238,34
1,4,253,34
1,5,190,34
1,6,155,34
1,7,175,34
1,8,210,34
1,9,250,34
1,10,135,34
1,11,245,34
1,12,178,34
1,13,199,34
