OKRSEK,STRANA,HLASY,batch
1,1,83,16
1,2,41,16
1,3,95,16
1,4,71,16
1,5,67,16
1,6,46,16
1,7,64,16
1,8,80,16
1,9,77,16
1,10,45,16
