OKRSEK,STRANA,HLASY,batch
1,1,75,27
1,2,333,27
1,3,222,27
1,4,52,27
4,1,789,29
4,2,794,29
4,3,490,29
4,4,502,29
3,1,252,34
3,2,246,34
3,3,553,34
3,4,92,34
2,1,178,36
2,2,375,36
2,3,301,36
2,4,116,36
