OKRSEK,STRANA,HLASY,batch
3,1,119,36
3,2,238,36
3,3,237,36
3,4,61,36
3,5,37,36
3,6,424,36
3,7,2,36
3,8,102,36
3,9,151,36
2,1,221,65
2,2,727,65
2,3,1657,65
2,4,345,65
2,5,701,65
2,6,2297,65
2,7,90,65
2,8,239,65
2,9,346,65
1,1,433,72
1,2,1308,72
1,3,2037,72
1,4,556,72
1,5,1038,72
1,6,3606,72
1,7,208,72
1,8,597,72
1,9,1319,72
