OKRSEK,STRANA,HLASY,batch
1,1,69,10
1,2,88,10
1,3,78,10
1,4,70,10
1,5,39,10
1,6,44,10
1,7,90,10
1,8,83,10
1,9,85,10
1,10,68,10
