OKRSEK,STRANA,HLASY,batch
1,1,89,13
1,2,67,13
1,3,122,13
1,4,81,13
1,5,90,13
1,6,134,13
1,7,33,13
1,8,105,13
1,9,79,13
1,10,85,13
