OKRSEK,STRANA,HLASY,batch
1,1,3386,79
1,2,1980,79
1,3,1394,79
1,4,2006,79
1,5,710,79
1,6,756,79
1,7,2903,79
2,1,3228,89
2,2,1469,89
2,3,1267,89
2,4,2488,89
2,5,858,89
2,6,741,89
2,7,2789,89
