OKRSEK,STRANA,HLASY,batch
4,1,82,40
4,2,228,40
4,3,430,40
4,4,485,40
4,5,127,40
4,6,167,40
4,7,884,40
4,8,323,40
1,1,466,48
1,2,467,48
1,3,1464,48
1,4,1019,48
1,5,597,48
1,6,339,48
1,7,1967,48
1,8,700,48
5,1,338,50
5,2,360,50
5,3,589,50
5,4,802,50
5,5,382,50
5,6,421,50
5,7,2575,50
5,8,367,50
3,1,393,54
3,2,633,54
3,3,1336,54
3,4,1256,54
3,5,927,54
3,6,517,54
3,7,3089,54
3,8,666,54
2,1,567,73
2,2,297,73
2,3,988,73
2,4,899,73
2,5,818,73
2,6,530,73
2,7,2466,73
2,8,429,73
