OKRSEK,STRANA,HLASY,batch
34003,1,674,64
34003,2,80,64
34003,3,572,64
34003,4,191,64
34001,1,1687,82
34001,2,534,82
34001,3,6237,82
34001,4,1193,82
34002,1,1850,124
34002,2,529,124
34002,3,7610,124
34002,4,1947,124
