OKRSEK,STRANA,HLASY,batch
7,1,366,35
7,2,462,35
7,3,338,35
7,4,689,35
7,5,548,35
7,6,985,35
1,1,552,36
1,2,562,36
1,3,461,36
1,4,673,36
1,5,562,36
1,6,1525,36
5,1,647,38
5,2,746,38
5,3,382,38
5,4,761,38
5,5,450,38
5,6,1410,38
4,1,677,44
4,2,845,44
4,3,454,44
4,4,984,44
4,5,799,44
4,6,1513,44
6,1,549,46
6,2,314,46
6,3,242,46
6,4,627,46
6,5,512,46
6,6,1239,46
2,1,814,57
2,2,1023,57
2,3,712,57
2,4,971,57
2,5,635,57
2,6,2244,57
3,1,647,66
3,2,554,66
3,3,585,66
3,4,971,66
3,5,643,66
3,6,1638,66
