OKRSEK,STRANA,HLASY,batch
1,1,107,18
1,2,121,18
1,3,134,18
1,4,45,18
1,5,92,18
1,6,90,18
1,7,62,18
1,8,90,18
1,9,110,18
1,10,82,18
