OKRSEK,STRANA,HLASY,batch
1,1,190,13
1,2,162,13
1,3,45,13
1,4,111,13
1,5,140,13
1,6,45,13
1,7,20,13
1,8,48,13
1,9,59,13
1,10,151,13
1,11,159,13
1,12,99,13
