OKRSEK,STRANA,HLASY,batch
1,1,41,8
1,2,49,8
1,3,41,8
1,4,40,8
1,5,29,8
1,6,56,8
1,7,34,8
1,8,39,8
1,9,35,8
1,10,31,8
