OKRSEK,STRANA,HLASY,batch
1,1,89,25
1,2,119,25
1,3,139,25
1,4,80,25
1,5,49,25
1,6,91,25
1,7,78,25
1,8,206,25
1,9,91,25
1,10,111,25
1,11,57,25
1,12,96,25
1,13,73,25
1,14,127,25
1,15,110,25
1,16,163,25
1,17,131,25
1,18,67,25
1,19,88,25
